year,iso_responsible,iso_affected,shifted_profit_musd
2019,URY,MLT,1.2469644298081928
2019,CYP,SVN,1.246372743976808
2019,CPV,HRV,1.243063235386917
2019,TZA,LVA,1.2420618928727984
2019,NAM,LTU,1.2411473026510618
2019,ZMB,CYP,1.2407685674218432
2019,ECU,LVA,1.2407402119947928
2019,TTO,FIN,1.2382952929714548
2019,GTM,IRL,1.230798944575313
2019,HRV,BGR,1.230772041842028
2019,NER,SVN,1.2306809677265138
2019,AZE,PRT,1.2268258163926864
2019,VUT,HUN,1.2258863054761118
2019,HUN,NLD,1.2202459586380436
2019,BEN,DEU,1.2193560223716073
2019,LCA,POL,1.2180450622061711
2019,KEN,LUX,1.2175770908693346
2019,PRK,ROU,1.2155972787441625
2019,MHL,SVN,1.2076060286645662
2019,ZAF,PRT,1.207194983631814
2019,TGO,POL,1.2048074074187647
2019,ISR,HRV,1.2046034314390417
2019,COL,LTU,1.2038234018359542
2019,TZA,ITA,1.200040126949167
2019,SVN,EST,1.199604227217267
2019,IND,SVN,1.199518974236877
2019,FRA,IRL,1.197865114163308
2019,DJI,DNK,1.1976815062618624
2019,MHL,LVA,1.1967901316055216
2019,ZWE,SVN,1.190874021791446
2019,JOR,LTU,1.1875002748107673
2019,UZB,CYP,1.1872917019153881
2019,KWT,LVA,1.1869138170986424
2019,GUM,LUX,1.1854936639752198
2019,CUB,CZE,1.1848710502317337
2019,BGD,ITA,1.1840217520138558
2019,SLB,FRA,1.183629209161627
2019,GIN,HRV,1.1820900955443474
2019,MCO,ESP,1.1756052319698924
2019,BOL,SVK,1.172906463778315
2019,CUW,GRC,1.1709921080501946
2019,LIE,AUT,1.170820750189477
2019,SRB,ESP,1.170807093158537
2019,MCO,HUN,1.1696659254185109
2019,MUS,BGR,1.168156127410178
2019,LAO,CYP,1.167665298870045
2019,ROU,AUT,1.1622084251121099
2019,UZB,AUT,1.1610031816768276
2019,CYP,AUT,1.1607395403100438
2019,TWN,BGR,1.1599014781408075
2019,CUB,ITA,1.1551354422668338
2019,ALB,ROU,1.1528888997770381
2019,MMR,PRT,1.151435949642318
2019,SSD,FIN,1.1504028983380736
2019,FIN,ITA,1.1446994699294504
2019,SDN,BGR,1.1422860096436527
2019,KWT,HUN,1.139798708684799
2019,MDG,SWE,1.139284833000334
2019,VIR,FRA,1.1387112338943226
2019,MLI,AUT,1.136097262805629
2019,OMN,SVK,1.1317541029233118
2019,UKR,LUX,1.1286683502354236
2019,BLZ,SVN,1.1283728533847526
2019,GTM,BGR,1.1266841230501192
2019,ECU,LUX,1.1265252882353038
2019,OMN,AUT,1.1254527818606053
2019,KEN,AUT,1.1215214076430506
2019,MDG,ROU,1.1180238449675985
2019,IRQ,BGR,1.1152820514347552
2019,LAO,BGR,1.1132256536532672
2019,GRC,LVA,1.112273872036519
2019,IMN,LVA,1.1101527404035083
2019,TLS,IRL,1.1093444706502622
2019,CRI,LTU,1.106413237677472
2019,WSM,SVN,1.1060822679868083
2019,COG,BEL,1.104632525962449
2019,NCL,ITA,1.101811911114696
2019,LTU,NLD,1.0983995527011114
2019,GAB,ITA,1.0973183895044771
2019,BEN,FRA,1.09554399320219
2019,SRB,FRA,1.0952418669534931
2019,KAZ,HRV,1.0949298164713714
2019,SAU,CZE,1.0939825965625727
2019,LIE,HUN,1.0934737906112906
2019,ZMB,LTU,1.092974696242102
2019,WSM,LTU,1.0904099901702602
2019,SDN,FIN,1.0902706892901883
2019,AZE,LTU,1.0887047169993935
2019,GIN,LTU,1.0868058006776453
2019,DOM,HUN,1.0840507179853134
2019,DJI,NLD,1.0829086376863302
2019,PHL,ESP,1.082716845394064
2019,SVK,LTU,1.0825840909389783
2019,NZL,GRC,1.0821978280810058
2019,ZMB,LVA,1.080138629294129
2019,OMN,BEL,1.080100624323294
2019,MUS,HRV,1.0798032591510092
2019,OMN,FIN,1.0773660616923058
2019,IRN,SVN,1.0754307087894388
2019,FJI,ROU,1.0735379849876998
2019,VEN,BEL,1.0730264660063191
2019,ALB,BGR,1.0708171320235644
2019,SRB,EST,1.0672957431542927
2019,CPV,LTU,1.0642020320754193
2019,BGD,FIN,1.0638191334813056
2019,UKR,GRC,1.0615366116655494
2019,TJK,FRA,1.061150279689493
2019,VUT,FIN,1.059157149881991
2019,BRB,LVA,1.05812194641395
2019,UZB,PRT,1.0570891629012598
2019,AUT,LVA,1.0550227630159625
2019,PRK,FRA,1.0535948878168435
2019,LKA,ROU,1.0530837883998085
2019,UKR,BEL,1.0515339423758745
2019,MRT,ROU,1.0493847744673788
2019,MLI,SVN,1.0487455154043868
2019,MRT,NLD,1.0485048421641874
2019,MWI,FRA,1.0479378196367222
2019,HRV,GRC,1.0475322495495052
2019,CMR,DNK,1.0469965587939245
2019,GUY,EST,1.0450220805732124
2019,VIR,HRV,1.0438325088003317
2019,SLV,NLD,1.0386469123455246
2019,CPV,EST,1.0381930746240389
2019,NER,EST,1.0345261393909755
2019,TTO,ITA,1.033728866446328
2019,XKV,ROU,1.0331001355370157
2019,PRT,BGR,1.0309775726507784
2019,LCA,BEL,1.0304991401878856
2019,NIC,ESP,1.0294329948453327
2019,ZWE,BGR,1.0273747350293463
2019,BGD,CZE,1.026667685884505
2019,SYC,HUN,1.02397358667749
2019,YEM,ITA,1.0225097062115773
2019,BFA,PRT,1.0179738707519028
2019,LTU,DEU,1.01743454135574
2019,MWI,SVK,1.017089523922106
2019,ECU,MLT,1.0160724032779416
2019,CRI,FIN,1.0154401734096827
2019,QAT,SVN,1.0146285314695973
2019,YEM,PRT,1.0095054632682134
2019,OMN,ITA,1.0081821367814834
2019,ABW,SVK,1.0064134371368658
2019,VCT,EST,1.0053301404792703
2019,VEN,FIN,1.0031290623162221
2019,HND,BGR,1.0002690143099728
2019,SLE,DNK,0.9991782521984174
2019,KAZ,MLT,0.9987650454233591
2019,BEL,LVA,0.9981614324705962
2019,MDG,ITA,0.9980736498703661
2019,SLE,DEU,0.9967169996571748
2019,COD,LVA,0.9934195893559001
2019,BHR,HRV,0.9928478336694779
2019,ALB,NLD,0.9920479596813694
2019,MUS,GRC,0.9911928656151157
2019,USA,ROU,0.9902570178059446
2019,SLB,SVK,0.9893160226270725
2019,UKR,NLD,0.9879805502056408
2019,XKV,ESP,0.9842924802759638
2019,NOR,LUX,0.9842587573357514
2019,TUN,POL,0.9817467503484211
2019,UGA,IRL,0.981534059469151
2019,SLV,HUN,0.980058995899738
2019,GRL,LUX,0.9792029482393276
2019,SVN,FIN,0.9757926461950364
2019,SLE,ESP,0.9741518405626047
2019,GGY,LVA,0.9734639330200091
2019,GMB,DEU,0.970420925621575
2019,ISL,AUT,0.9691133284301349
2019,ABW,BEL,0.9678719961048913
2019,ZMB,ITA,0.9675112328205719
2019,SAU,EST,0.9674440231150574
2019,SEN,GRC,0.9670206282430102
2019,VEN,SVK,0.9655827827051207
2019,SWZ,ITA,0.9645203964216142
2019,BGD,SVK,0.9628495331657136
2019,GIN,CYP,0.9612699570867724
2019,GUY,SVN,0.9603564859071556
2019,PYF,EST,0.9596827506819715
2019,GMB,DNK,0.9576506367073007
2019,SLE,NLD,0.957360247241262
2019,SWZ,CZE,0.9562524218935873
2019,BFA,BGR,0.9541397114418545
2019,PNG,LUX,0.9539120367199637
2019,PYF,CYP,0.9489551937479871
2019,DOM,BGR,0.9487352176107408
2019,VEN,DNK,0.9466097069343554
2019,TUN,DEU,0.943143962982966
2019,MOZ,GRC,0.9388562223482808
2019,NOR,SVN,0.9382480790793053
2019,MNE,CZE,0.9366856106978041
2019,PHL,SVK,0.9343520374397661
2019,DOM,SVK,0.934066057302887
2019,VCT,SVN,0.9331023414438675
2019,ETH,FIN,0.9316883819890046
2019,QAT,PRT,0.9311213914022254
2019,ISL,SWE,0.9298341427441691
2019,GMB,ESP,0.9294731048029291
2019,FIN,LTU,0.9288053412034071
2019,OMN,HUN,0.9277717030180852
2019,QAT,LVA,0.9265905775590496
2019,GMB,NLD,0.9253506133802534
2019,BRB,HRV,0.9204080600908869
2019,MNG,CZE,0.9203117983917748
2019,COL,NLD,0.9200417278088133
2019,ROU,CZE,0.91972965591031
2019,CMR,FIN,0.9196409524227187
2019,SSD,BGR,0.919170805062621
2019,CIV,CZE,0.9186900815056104
2019,UGA,LUX,0.9183794891988943
2019,TJK,POL,0.9160222366569915
2019,USA,EST,0.912044168722969
2019,ROU,SVK,0.9106909443424678
2019,SVN,PRT,0.909826483466259
2019,LKA,CYP,0.9081343824553081
2019,BLZ,AUT,0.9075768432739084
2019,BGD,CYP,0.9068787401946189
2019,BOL,BGR,0.9052788044841519
2019,NAM,LVA,0.9046639779916029
2019,CYP,EST,0.9025024981621751
2019,IRQ,HRV,0.8995094526333408
2019,YEM,HUN,0.8993514896051481
2019,VEN,AUT,0.8973360263548782
2019,NOR,CYP,0.8945180122156573
2019,LTU,DNK,0.8924627063181726
2019,URY,HRV,0.8923161797800392
2019,JOR,HUN,0.8911141728660765
2019,CAF,SVK,0.8880710480231045
2019,LKA,FRA,0.8878511425080826
2019,PRT,HRV,0.8872848572438798
2019,CUB,PRT,0.8868421307430063
2019,MCO,AUT,0.8864462658048379
2019,ECU,GRC,0.8835752804822532
2019,NCL,ESP,0.8830611633243657
2019,MEX,EST,0.882562596442829
2019,SYC,AUT,0.8811900356637599
2019,USA,SVK,0.8807992369315518
2019,BRN,NLD,0.8806569899384524
2019,PYF,AUT,0.8806129985635808
2019,DJI,ESP,0.8800899626177854
2019,LCA,LUX,0.8796242766740958
2019,MOZ,ITA,0.8795153480099249
2019,DOM,EST,0.8778168502876563
2019,PRT,HUN,0.87743552997518
2019,BWA,HUN,0.8746204283345284
2019,THA,LVA,0.8730709521941564
2019,FIN,AUT,0.869163601553047
2019,USA,CZE,0.8662643198357011
2019,SVN,BGR,0.8657373511812299
2019,ESP,SWE,0.8645495309097272
2019,DZA,HRV,0.859762867779882
2019,IND,LVA,0.8596761172564545
2019,MCO,FIN,0.8586933363367228
2019,BFA,EST,0.8583669667373259
2019,GNQ,EST,0.855656011502266
2019,MNG,SVK,0.8545714390241811
2019,USA,AUT,0.8470252467477354
2019,CMR,LUX,0.8457611528857222
2019,CUB,BEL,0.8445959211346881
2019,GUY,CYP,0.8430753197166437
2019,LBR,GRC,0.8421625788134282
2019,BIH,BGR,0.8412087735662436
2019,KHM,IRL,0.8395002764361342
2019,PRY,BGR,0.8382730788254292
2019,MRT,DNK,0.8378678212030259
2019,CAF,BEL,0.8361387009136038
2019,TTO,IRL,0.8351396447321616
2019,SLE,POL,0.8343141286791416
2019,COD,SVN,0.8330134045628277
2019,MCO,SWE,0.8303297797615118
2019,LCA,DEU,0.8298331982135964
2019,VCT,CYP,0.8287870544398482
2019,VNM,DEU,0.8286957314673695
2019,ITA,IRL,0.8282772732000717
2019,NPL,GRC,0.8275134548635527
2019,DJI,POL,0.8272522477596392
2019,SWZ,NLD,0.8262502799054209
2019,NIC,BEL,0.8260846648474127
2019,MAR,LTU,0.8226374450287418
2019,ETH,DNK,0.8224701798028063
2019,UGA,PRT,0.821790004188931
2019,EST,DEU,0.8214000538473027
2019,TZA,PRT,0.8213146553178564
2019,CUW,HRV,0.8195495214668022
2019,CIV,CYP,0.8190989174735537
2019,NIC,POL,0.8175103826790363
2019,TUN,FIN,0.817407078382886
2019,NIC,CYP,0.8161654089912478
2019,WSM,IRL,0.8153769145395097
2019,AZE,BGR,0.8121616395019068
2019,BWA,LVA,0.8116440439342321
2019,PAK,HRV,0.8114392586808139
2019,PYF,SVN,0.8113099763900538
2019,VEN,PRT,0.810468070507871
2019,DOM,FIN,0.8099963999708238
2019,TTO,HUN,0.8096588125568556
2019,ROU,EST,0.8093264682678386
2019,GIB,LVA,0.8076176550442062
2019,GHA,HRV,0.8070847308442646
2019,BHS,GRC,0.8059636957410943
2019,PNG,GRC,0.8059478933795754
2019,USA,FIN,0.8059069605848784
2019,SLV,ROU,0.8056309620687374
2019,FSM,SVN,0.803337446184428
2019,DJI,ROU,0.8022145283560927
2019,COG,AUT,0.8009562502971797
2019,SLE,ROU,0.8003570321426143
2019,KHM,PRT,0.7979900546216376
2019,GNQ,CYP,0.7960829809867023
2019,TTO,AUT,0.7953712024223571
2019,SLB,BEL,0.7945086350210574
2019,ISL,FIN,0.7944151360341458
2019,CRI,SVK,0.7931056159316592
2019,ETH,BEL,0.791955782742576
2019,TCD,HRV,0.7918157062591
2019,VUT,BGR,0.7904756171612417
2019,SAU,FIN,0.7890878851728149
2019,CMR,BEL,0.7877183263658676
2019,XKV,ITA,0.7874251897757693
2019,GMB,POL,0.7872396201469322
2019,SVN,LVA,0.7840965861653935
2019,LCA,FRA,0.7814493001664504
2019,TZA,GRC,0.7778625003256411
2019,SYC,FIN,0.7758156527495927
2019,SLV,IRL,0.7756800294720723
2019,BGR,EST,0.7756247146801335
2019,BGD,EST,0.7752721365847638
2019,GNQ,SVN,0.7734406145765534
2019,ISL,DNK,0.7730034693886366
2019,MAR,LUX,0.7694694805142218
2019,ROU,CYP,0.7687853555784977
2019,NCL,CZE,0.768245485441998
2019,LIE,SWE,0.7673190055550492
2019,MKD,SVN,0.7668280405169839
2019,CIV,EST,0.7641889285174499
2019,MDG,SVK,0.7632640033078346
2019,PHL,BGR,0.7631471799030662
2019,BRN,ESP,0.7628464014434418
2019,NPL,IRL,0.7581451398335473
2019,MCO,DNK,0.7577419191403795
2019,BWA,ITA,0.7576299713141967
2019,DJI,DEU,0.7568839676381443
2019,ISL,NLD,0.7563202861688293
2019,FJI,BEL,0.7504640441817864
2019,KNA,SVK,0.7482139136496717
2019,CIV,LTU,0.745871892497336
2019,GNQ,AUT,0.7440259738297603
2019,MLI,HRV,0.7439253227995386
2019,TTO,LTU,0.7420406280975285
2019,AUT,FRA,0.7407125040252032
2019,VUT,AUT,0.7406989414393614
2019,BOL,SVN,0.7400358048822713
2019,ZAF,HRV,0.7357669333466604
2019,TUN,DNK,0.7355925299651791
2019,SRB,PRT,0.7342262447914704
2019,MNE,ROU,0.7329277833838428
2019,TCD,LTU,0.7316535916004541
2019,NCL,ROU,0.731220293233834
2019,MEX,LVA,0.7309655237492406
2019,IMN,GRC,0.7290533474732435
2019,WSM,HRV,0.728460847678027
2019,KWT,IRL,0.7278740157128676
2019,CAN,LVA,0.7250377054089592
2019,BOL,ITA,0.7234053868602491
2019,GMB,ROU,0.7198088856919664
2019,CIV,SVK,0.717749785454855
2019,CUW,MLT,0.7176621168034
2019,FSM,EST,0.7129197571874797
2019,MMR,GRC,0.7105276409930297
2019,CIV,HUN,0.708747996231779
2019,SEN,LTU,0.7060549784378884
2019,BFA,CYP,0.7051953125421732
2019,MDG,FIN,0.7050180118077214
2019,NPL,HRV,0.7049255010416122
2019,ABW,HUN,0.7034852881922663
2019,MKD,LTU,0.7034827876927614
2019,BGR,FRA,0.7006364019521141
2019,MAR,HUN,0.6963538139483694
2019,ECU,LTU,0.695717259581613
2019,TTO,SVK,0.6950879069376396
2019,ALB,FRA,0.6942698769471058
2019,MCO,NLD,0.6937257966907112
2019,MAR,ROU,0.6934097129118464
2019,HND,SVN,0.6927218041813461
2019,FSM,LTU,0.692394147654456
2019,NAM,ITA,0.6897984902652378
2019,MDG,CZE,0.68778785929335
2019,KWT,PRT,0.6854957825972363
2019,DOM,PRT,0.6846599342272511
2019,GUY,AUT,0.6846284976503461
2019,DNK,CYP,0.6829805037441219
2019,ISR,IRL,0.6815816749021736
2019,TUR,LVA,0.6810970781191792
2019,MNE,ESP,0.6791717135641904
2019,MNG,BEL,0.6782462332523989
2019,HRV,LVA,0.6768731654896967
2019,NER,HRV,0.6743247803914149
2019,CUB,HUN,0.6726854287891032
2019,ABW,CZE,0.6709318348043282
2019,VIR,LTU,0.6707074602081747
2019,ABW,PRT,0.6706829570256706
2019,CAF,CZE,0.6701041562932147
2019,AIA,NLD,0.670096516060823
2019,ROU,HUN,0.6688258398728995
2019,BOL,EST,0.6686462300864003
2019,MRT,POL,0.6674298434679159
2019,BLZ,LTU,0.6671420093663553
2019,MNG,FIN,0.6666219693899583
2019,SDN,SVN,0.6661779690360846
2019,COK,NLD,0.6637287619212829
2019,CRI,HUN,0.6627388723996783
2019,SEN,CZE,0.6621015135394887
2019,AUT,CYP,0.6582415399242726
2019,PYF,LTU,0.6549553582516294
2019,BGD,AUT,0.6528552975101982
2019,GTM,HRV,0.651310154952266
2019,TJK,ESP,0.6509416702004416
2019,ARG,IRL,0.6485723026380464
2019,KNA,BEL,0.648250839756961
2019,NER,LTU,0.6464451158654576
2019,SLB,CZE,0.645264278408757
2019,DJI,FRA,0.6452475028749703
2019,GGY,HRV,0.6451935865021429
2019,COD,GRC,0.6434715922206605
2019,USA,DNK,0.643402577001961
2019,MLI,LTU,0.6428643960406677
2019,GNQ,LTU,0.6428607608594946
2019,MRT,DEU,0.6425679658064611
2019,VEN,IRL,0.6396039043685422
2019,VCT,AUT,0.6389011579005405
2019,MLI,EST,0.6367191114728463
2019,PNG,SVN,0.6351450432322763
2019,BRN,POL,0.6333608099768806
2019,GAB,LVA,0.6318650427778448
2019,LKA,EST,0.629718650172097
2019,GHA,IRL,0.6296229508826682
2019,MKD,IRL,0.6296115151622005
2019,KEN,SVK,0.6294273559403981
2019,EGY,BGR,0.6292394387246478
2019,KEN,CZE,0.628671066297723
2019,ABW,DNK,0.6274200926412203
2019,OMN,PRT,0.62625102321386
2019,QAT,HUN,0.6229647482187096
2019,SYC,BGR,0.6169490914029829
2019,COG,PRT,0.6148233632238022
2019,LCA,DNK,0.6138714454123685
2019,PNG,ITA,0.6132702343235473
2019,KHM,HRV,0.6128570372755776
2019,KEN,HUN,0.6121342981150205
2019,GGY,GRC,0.6113848400512518
2019,SLV,DNK,0.6091723629242014
2019,NCL,SVK,0.6088186287490722
2019,UGA,GRC,0.6084665580282727
2019,TGO,ITA,0.6046728083057764
2019,TWN,SVN,0.6030115476468727
2019,SSD,AUT,0.6027291369139091
2019,FIN,EST,0.6023022620066774
2019,TCD,CYP,0.6021944370895805
2019,PRK,SVK,0.6020626743101228
2019,LCA,SVK,0.6010524165900506
2019,BRN,SWE,0.600579157316508
2019,KNA,CZE,0.6004493084609752
2019,QAT,IRL,0.6001062739635384
2019,MHL,GRC,0.5984470363108524
2019,SRB,FIN,0.5980325183079949
2019,XKV,SVK,0.5964235390370075
2019,CYP,LVA,0.5938990092313912
2019,ECU,BGR,0.5922878258713086
2019,GRC,ITA,0.5914721254425261
2019,NAM,GRC,0.5910235356807984
2019,CAF,ITA,0.5903493760566841
2019,COL,EST,0.5896581479370755
2019,IND,HUN,0.5882484958963565
2019,MMR,ITA,0.5861591900752736
2019,CYP,HRV,0.5855836974663164
2019,ZAF,IRL,0.5855656505738228
2019,QAT,CYP,0.5848853306231521
2019,SWZ,HUN,0.5846935271885942
2019,JOR,PRT,0.583937521851445
2019,PRK,BEL,0.5836134253575128
2019,LAO,LTU,0.5832627902946623
2019,VEN,ITA,0.5814784470875703
2019,LKA,FIN,0.5812613165224896
2019,SLB,PRT,0.5810603660456124
2019,TTO,DNK,0.5805564919742097
2019,DOM,HRV,0.5785593406559671
2019,BOL,LVA,0.5782927799506268
2019,GIN,LVA,0.5779506566768255
2019,SDN,AUT,0.575588635903762
2019,CAF,HUN,0.5752473633435776
2019,ROU,LTU,0.5751044094277107
2019,ETH,AUT,0.5731524898125311
2019,COG,BGR,0.5726882089546153
2019,BHS,IRL,0.5725124082902909
2019,CMR,AUT,0.5707506838201892
2019,LVA,GRC,0.5674461595408465
2019,YEM,BGR,0.5672730410666819
2019,SVN,LTU,0.5669637095569571
2019,ROU,ITA,0.566861469852518
2019,CMR,ROU,0.5660654793084505
2019,YEM,FIN,0.5559968052718536
2019,FSM,CYP,0.5555403980566256
2019,SLB,HUN,0.5548518093793755
2019,TZA,HRV,0.5546778785387865
2019,PYF,HRV,0.5512758886382625
2019,XKV,FIN,0.5503743781974806
2019,BFA,HUN,0.5489135037024898
2019,CAF,SWE,0.5487153835866114
2019,MWI,CZE,0.546444128201983
2019,GIB,IRL,0.5455263939058786
2019,PNG,LVA,0.5454414528100561
2019,BHS,HRV,0.5450513053049066
2019,ZMB,GRC,0.5444094005579264
2019,BLZ,HRV,0.5431216211371847
2019,ABW,LUX,0.542732526521175
2019,GMB,FRA,0.5424240497365497
2019,SAU,HUN,0.5421306186202947
2019,UZB,HUN,0.542070371510984
2019,TZA,SVN,0.5411497967195246
2019,HRV,LUX,0.5407449596713221
2019,IRN,HRV,0.5401038420291375
2019,NIC,ITA,0.536176522240038
2019,SRB,BGR,0.534783470612094
2019,ZMB,SVN,0.5331103927453327
2019,OMN,BGR,0.5330475190077825
2019,IND,HRV,0.5318774795924855
2019,SLE,FRA,0.5303296995271999
2019,KNA,ITA,0.5282947328253749
2019,LTU,FRA,0.526895029186144
2019,VUT,CYP,0.5258923186517388
2019,BIH,LVA,0.5246934586082128
2019,CUB,BGR,0.5243024717077035
2019,MAR,GRC,0.5242743079604097
2019,MRT,FRA,0.5236550310033382
2019,HUN,IRL,0.5215111019582603
2019,VEN,BGR,0.5209659724768253
2019,COD,HRV,0.5196192707305228
2019,CRI,AUT,0.518847439180471
2019,TGO,ESP,0.5179962422771135
2019,SLV,SWE,0.5177704511869553
2019,YEM,SWE,0.5161582783660552
2019,QAT,BGR,0.515997006906285
2019,MHL,HRV,0.5149708663055441
2019,MNG,SWE,0.5144598969182489
2019,NIC,PRT,0.513440194001577
2019,BHR,IRL,0.5122691369036272
2019,BOL,GRC,0.510553394309923
2019,KEN,CYP,0.5101201997944993
2019,ISL,PRT,0.5100800864615525
2019,KHM,GRC,0.5090869681895324
2019,SRB,CZE,0.5082308906679528
2019,MDG,BEL,0.5080760414157045
2019,NER,LVA,0.5073112829427546
2019,HND,HRV,0.5070604935792163
2019,MOZ,HRV,0.5063654404697224
2019,UZB,LTU,0.50610088985847
2019,GUY,LTU,0.5059160974983482
2019,SSD,SVN,0.5058777828593671
2019,URY,SVN,0.5014899521598194
2019,AGO,MLT,0.5005143854865698
2019,VCT,LTU,0.5003865922220875
2019,GIB,MLT,0.49868966410924626
2019,TTO,SVN,0.49861489478798815
2019,TUN,ESP,0.49762378661768136
2019,BEL,SVN,0.4969375618525026
2019,MNE,ITA,0.4968084555592167
2019,ISL,SVK,0.49652576682518207
2019,VUT,EST,0.49481693393910425
2019,GNQ,HRV,0.4943660397541986
2019,GIB,HRV,0.49226944133201245
2019,PAK,GRC,0.48985817879394167
2019,SEN,HRV,0.48952145288774906
2019,CRI,PRT,0.48875227851385566
2019,ROU,PRT,0.48826348902905325
2019,MAR,BGR,0.4881615517478388
2019,USA,ITA,0.48719000447863176
2019,BLR,NLD,0.4853303261000815
2019,PHL,FIN,0.4851876833363786
2019,MCO,PRT,0.4839287508809258
2019,SSD,EST,0.48365939511305994
2019,LKA,AUT,0.483607648775417
2019,MWI,HUN,0.48335483620776654
2019,SLV,BGR,0.4803382176632366
2019,MAR,LVA,0.48002701219463906
2019,PRT,LTU,0.47949190806734326
2019,KEN,LTU,0.4794091741888942
2019,SDN,HRV,0.47898266377422233
2019,ZAF,BGR,0.47800177898326934
2019,AFG,ROU,0.4768653825737844
2019,NER,CYP,0.47661043656462454
2019,BIH,HRV,0.47549578821482213
2019,CAF,PRT,0.4750492124214957
2019,SAU,LTU,0.4742174464250898
2019,NCL,FIN,0.47349800378106954
2019,CMR,CZE,0.47266993984664063
2019,BEL,GRC,0.4723249134150403
2019,UGA,HRV,0.4720089528767067
2019,ETH,FRA,0.4718200582173743
2019,IRN,GRC,0.47104514467226305
2019,CPV,LVA,0.4708288900871779
2019,GIN,GRC,0.4673286019465595
2019,GUM,DNK,0.46693582982671167
2019,TWN,IRL,0.46686721002747955
2019,XKV,HUN,0.4655229310279635
2019,NAM,LUX,0.46534225953566793
2019,MCO,SVK,0.46437354647380213
2019,SRB,LTU,0.46284988161681584
2019,PAN,MLT,0.4623785052876934
2019,KNA,PRT,0.46131890012827886
2019,MAC,MLT,0.461267522848357
2019,TUN,AUT,0.4594783258069892
2019,CIV,PRT,0.4582286465910072
2019,MMR,SVN,0.4570013364188393
2019,TTO,PRT,0.4569671226878268
2019,BWA,NLD,0.4567990570048488
2019,VCT,HRV,0.45624552871163304
2019,COL,MLT,0.4555432289430253
2019,GUY,HRV,0.4547367793388737
2019,BGR,LTU,0.4545171595691092
2019,MAR,EST,0.45335783817853126
2019,UZB,SVN,0.4532277638016412
2019,BEN,BEL,0.4527095248919917
2019,CYP,LTU,0.4525544400645932
2019,NCL,SWE,0.45186348042187297
2019,JAM,FRA,0.4509781517615582
2019,CIV,ROU,0.44719945355873203
2019,PRK,CZE,0.4447531560764154
2019,KEN,EST,0.44451583453818155
2019,IRN,LVA,0.44409047535789664
2019,ISL,BGR,0.4432298139832601
2019,CZE,MLT,0.4385671570763336
2019,NIC,ROU,0.43815220209156436
2019,SLV,SVK,0.4371500135911607
2019,CMR,ITA,0.43704168648969177
2019,CIV,ITA,0.4345129063593831
2019,LCA,CZE,0.4330835834062137
2019,TUN,FRA,0.4329194017216302
2019,PRI,LVA,0.4303130214396091
2019,TUN,BEL,0.428313918864676
2019,MWI,LTU,0.42820733157534574
2019,GIB,GRC,0.42734698889131423
2019,NIC,NLD,0.4268276100553119
2019,ETH,HUN,0.4264297284388732
2019,ROU,LVA,0.42468864940298523
2019,MKD,LVA,0.42389165515172866
2019,SEN,LVA,0.4219470533799242
2019,MKD,EST,0.42153512448859404
2019,PRY,HRV,0.42051777861706785
2019,CUB,FIN,0.4196793738141174
2019,GRL,DNK,0.4188970626526988
2019,XKV,AUT,0.4184490272411067
2019,UGA,BGR,0.4176091806046075
2019,TZA,BGR,0.41695028407013257
2019,VNM,BEL,0.4165530210559845
2019,LKA,SVK,0.4165300587914106
2019,BLZ,LVA,0.41650808952047425
2019,LCA,HUN,0.4155235861701915
2019,LCA,PRT,0.4136773629097986
2019,NIC,AUT,0.41311247246723176
2019,BWA,PRT,0.41292673418418135
2019,MCO,BGR,0.41237321530538
2019,MKD,GRC,0.409075746612279
2019,BOL,IRL,0.408101999524532
2019,TGO,SWE,0.4073037935327577
2019,VNM,ESP,0.40617272204134913
2019,DJI,SVK,0.4055085912853349
2019,LKA,DNK,0.40507977720390576
2019,MDG,AUT,0.40407649088682784
2019,MWI,NLD,0.40366247475074757
2019,MAR,HRV,0.40354733971739976
2019,SLB,ITA,0.40339057914572224
2019,MNE,SVK,0.40336053878629874
2019,CPV,CYP,0.4031658414716292
2019,TJK,ITA,0.40275155793811945
2019,HRV,MLT,0.40056739130430674
2019,KEN,ITA,0.400302623215604
2019,ALB,ITA,0.3982696603462718
2019,SDN,LTU,0.39758981360217177
2019,PHL,LTU,0.3974236176674399
2019,TGO,CZE,0.3970730678755167
2019,USA,LTU,0.3970152913168935
2019,JOR,GRC,0.39539032962581255
2019,VUT,SVN,0.39437238350698106
2019,PRI,HRV,0.39233716398566737
2019,AFG,NLD,0.39156048105489544
2019,ZWE,IRL,0.39037688196684533
2019,NIC,CZE,0.3902659342934852
2019,HND,FRA,0.39002245128942753
2019,ISR,LVA,0.3893120427798393
2019,MUS,MLT,0.3888850879301857
2019,CMR,EST,0.38888182323759884
2019,MNE,FIN,0.3887925778884547
2019,JAM,ROU,0.38770592541493587
2019,TGO,ROU,0.38752488505446714
2019,ECU,HRV,0.38735609243733504
2019,COG,EST,0.3870894097223101
2019,ETH,SVK,0.38696664129078584
2019,BFA,LTU,0.38574826999991535
2019,SWZ,LTU,0.385177526942976
2019,VUT,LTU,0.3848304041850022
2019,MWI,EST,0.38323401108493393
2019,VIR,EST,0.3825059852793866
2019,DOM,IRL,0.38156929726084204
