year,iso_responsible,iso_affected,shifted_profit_musd
2022,ASM,AUT,15.802555352256627
2022,ESP,HUN,15.71419865766556
2022,MKD,BEL,15.655473597612437
2022,LBR,DEU,15.609751650632838
2022,BGR,FRA,15.530551896920686
2022,FIN,GRC,15.488832006683234
2022,DNK,SVK,15.406840236828854
2022,GEO,IRL,15.400955442877036
2022,VGB,PRT,15.255167902908944
2022,HKG,FIN,15.21853089771757
2022,GIB,ESP,15.1681020687786
2022,DNK,CYP,15.08102479422534
2022,UGA,ESP,15.058850867432744
2022,ASM,CYP,15.049663362219288
2022,GEO,FRA,15.032485436114602
2022,GTM,ITA,15.011531846509195
2022,TLS,POL,14.997096531728811
2022,BMU,CZE,14.914389608012252
2022,BEL,NLD,14.870996578381055
2022,GBR,SVK,14.825090086109475
2022,IMN,POL,14.747803389745554
2022,VGB,HRV,14.739574072405437
2022,CHE,IRL,14.563158478128129
2022,LUX,IRL,14.468928910816146
2022,SGP,SVK,14.433477131008145
2022,MDA,FRA,14.182683189566054
2022,PRY,BEL,14.158483329526925
2022,ZAF,DEU,14.144890655591219
2022,SWE,HUN,14.07777158742889
2022,HUN,AUT,14.05077371202265
2022,GRC,FRA,14.04844784718588
2022,GTM,BEL,13.978140283329854
2022,FIN,SVN,13.952144683808138
2022,HKG,LTU,13.622551405070224
2022,PRY,ESP,13.529475332367848
2022,FSM,FRA,13.521883234741882
2022,BIH,HRV,13.502743875360338
2022,PAN,LTU,13.399675774366123
2022,WSM,IRL,13.396597679256365
2022,CHL,GRC,13.385732172088417
2022,TLS,BEL,13.359845321840764
2022,MKD,SVN,13.243936628214765
2022,GIB,POL,13.214096888004365
2022,ASM,EST,13.21009655234457
2022,GBR,EST,13.162006141129375
2022,TTO,NLD,13.139747739013359
2022,SRB,SWE,13.125240329287434
2022,ASM,ROU,13.110116715280448
2022,UZB,IRL,13.10984248195969
2022,MKD,POL,13.107448973252023
2022,KHM,ESP,12.933324624839578
2022,SYC,FRA,12.888811154646945
2022,UGA,POL,12.759160048690527
2022,GBR,FIN,12.71372995529863
2022,DJI,FRA,12.60695016128612
2022,JEY,GRC,12.381478203483383
2022,MUS,ESP,12.377664555135889
2022,GGY,BEL,12.357565808581993
2022,IMN,DEU,12.296555425664192
2022,VGB,LTU,12.290182594592999
2022,BHR,HUN,12.273526921566033
2022,CYM,HRV,12.22503337533648
2022,IRL,GRC,12.1399370182891
2022,MUS,HUN,12.065060915913678
2022,GBR,CZE,12.04890894563916
2022,GBR,DNK,11.970477860956048
2022,TLS,SWE,11.95803572941309
2022,GUY,IRL,11.916607612050239
2022,UGA,DEU,11.89323440747302
2022,SWE,PRT,11.888760846376044
2022,HKG,SVK,11.8719815897364
2022,IMN,SWE,11.835115975749439
2022,VGB,AUT,11.788240778682107
2022,GNQ,NLD,11.731547674815879
2022,GIB,SWE,11.728754834388248
2022,GIB,DEU,11.706437537670523
2022,CYP,ESP,11.702512586837136
2022,CUW,POL,11.696296251791653
2022,BRN,FRA,11.618459922547551
2022,KAZ,GRC,11.60788686213613
2022,SGP,HRV,11.581957700426663
2022,GGY,CYP,11.356258894910184
2022,CHL,DNK,11.309848571556842
2022,JEY,PRT,11.27654946401841
2022,ROU,POL,11.25266878129937
2022,BIH,SVN,11.230659279647046
2022,NGA,ROU,11.226107078574723
2022,LVA,ITA,11.220692463832235
2022,PRI,DEU,11.190359183756662
2022,HKG,LVA,11.175229798384358
2022,MCO,NLD,11.06024652351486
2022,VCT,IRL,10.997539786421866
2022,GRC,BGR,10.950403544524344
2022,MKD,DEU,10.926091590220064
2022,ZAF,CYP,10.910080989208378
2022,PRY,POL,10.881361671124992
2022,SWE,GRC,10.877724472715348
2022,PRY,HUN,10.863236498483273
2022,CYM,PRT,10.8423431077613
2022,BEL,HUN,10.823150229387
2022,CYP,SWE,10.818738943823968
2022,DOM,ESP,10.796362469947436
2022,CRI,DEU,10.794040225078277
2022,GRC,MLT,10.767528846279632
2022,NGA,SWE,10.755219399052663
2022,PYF,IRL,10.716051557005283
2022,PAN,LVA,10.644083901998604
2022,GBR,SVN,10.581083452992225
2022,NGA,HUN,10.570534820092233
2022,MUS,IRL,10.551806902915166
2022,SGP,GRC,10.549468829106443
2022,BGR,POL,10.4792105136721
2022,CHE,BGR,10.40526432292597
2022,LVA,ESP,10.38024219688308
2022,BRB,POL,10.361339859461115
2022,TLS,ITA,10.334084280027582
2022,PRI,ITA,10.231113514961606
2022,PAN,AUT,10.119110778425815
2022,PRT,ITA,10.10042857180642
2022,GGY,EST,10.076790259920328
2022,IRN,ESP,10.027768943487711
2022,AUT,LTU,9.9993925219514
2022,SGP,EST,9.997602193575222
2022,LUX,CZE,9.936366912998198
2022,BHR,AUT,9.896656138065008
2022,ZAF,EST,9.833256936803172
2022,SWE,ROU,9.813189252534123
2022,VGB,LVA,9.7389510296547
2022,LUX,SVN,9.672948746937767
2022,CUW,BEL,9.57439998353379
2022,GRC,CZE,9.56977017714705
2022,NLD,SVN,9.563018670543341
2022,MLT,LTU,9.533761438177144
2022,NLD,BGR,9.517529970550955
2022,IMN,BEL,9.49977382931032
2022,BMU,LTU,9.44949812142918
2022,GRC,AUT,9.439010048496911
2022,CUW,SWE,9.350908493572936
2022,SGP,CYP,9.29696531944504
2022,PRT,IRL,9.294203279223101
2022,CHE,LVA,9.25308347713926
2022,MUS,ITA,9.19579125238821
2022,BHR,ROU,9.18469262903895
2022,ROU,PRT,9.17094067165758
2022,KWT,ITA,9.105695009592047
2022,NGA,IRL,9.072362409535826
2022,GTM,CYP,9.058872857031776
2022,MUS,BEL,9.023591445940056
2022,LVA,LTU,9.01309464803128
2022,BEL,ROU,8.993070417024144
2022,JOR,ESP,8.988256935983715
2022,GTM,SWE,8.920772800972056
2022,TLS,HUN,8.882464241044756
2022,BRB,BEL,8.83806621968429
2022,PRI,BEL,8.785778517697004
2022,GTM,HUN,8.763335525790879
2022,CPV,POL,8.752765836324158
2022,HKG,DNK,8.740888491655802
2022,ISL,ESP,8.701022798770447
2022,ZAF,SWE,8.677807582467377
2022,ROU,HUN,8.622262578855615
2022,BMU,HRV,8.592881243634459
2022,LBR,CYP,8.59023331020316
2022,CYP,FRA,8.555760537495726
2022,CYM,LTU,8.529037482090622
2022,LVA,BEL,8.521544753474663
2022,IRL,SVN,8.405678461037766
2022,ZAF,ESP,8.317058250769179
2022,BEL,POL,8.278643412414866
2022,BMU,PRT,8.267124187640803
2022,CRI,BEL,8.248303680459408
2022,PRY,ITA,8.199652949800223
2022,BRB,SWE,8.183031860962437
2022,SVK,BEL,8.139189393436371
2022,BHR,CYP,8.113061503244511
2022,LIE,ESP,8.086216530606952
2022,CYM,CZE,8.044783311672742
2022,BMU,FIN,7.9556705308487885
2022,URY,DEU,7.9318226778018985
2022,MMR,DEU,7.899639192760762
2022,AUT,HUN,7.846056899454381
2022,LTU,FIN,7.835907013872288
2022,PRT,DEU,7.797148442594077
2022,LBR,BEL,7.772602558123526
2022,MUS,SWE,7.748229895134155
2022,GTM,EST,7.697668357653044
2022,CUW,ESP,7.696190241789514
2022,CYM,LVA,7.686158790077341
2022,MMR,BEL,7.6330814298679845
2022,LBR,EST,7.5920873507048805
2022,JEY,LTU,7.551287613929303
2022,BHR,GRC,7.5035710491990795
2022,QAT,ESP,7.495088067370406
2022,CHL,CZE,7.473766153444709
2022,CUW,CYP,7.426397428661639
2022,MNG,IRL,7.326035356139389
2022,MCO,ESP,7.290231774947278
2022,BEL,FRA,7.252324820458716
2022,BHR,PRT,7.190438763481131
2022,GIB,BEL,7.1742201790309155
2022,MLT,PRT,7.16633403308484
2022,GIB,CYP,7.152183935851629
2022,DOM,POL,7.1287969413060885
2022,SGP,SVN,7.0637829096623586
2022,GRC,HUN,7.059097875116774
2022,PRI,POL,7.050332948532255
2022,BRB,ESP,7.049426427807406
2022,BGR,PRT,7.042259825915416
2022,CHL,SWE,7.011678262078318
2022,CYM,AUT,6.986837538224788
2022,UGA,CYP,6.981972036674534
2022,CUW,FRA,6.981136542742769
2022,IRL,SVK,6.969033907089652
2022,BRN,IRL,6.966940110802784
2022,PAN,BGR,6.96000674263263
2022,URY,ESP,6.941021861389344
2022,BMU,DNK,6.903498674462209
2022,CYP,ROU,6.775756278910241
2022,SSD,NLD,6.7588661982394544
2022,PAN,GRC,6.7319709381113055
2022,DOM,BEL,6.6785561727362515
2022,CYP,MLT,6.669402475261544
2022,MMR,POL,6.6635248869312536
2022,PRI,FRA,6.608554990606086
2022,BRB,CYP,6.579168804635113
2022,SGP,LVA,6.575779214704737
2022,PAN,CZE,6.570416833706116
2022,CUW,EST,6.552927222445476
2022,VGB,GRC,6.552752608844082
2022,IMN,CYP,6.461117420518554
2022,VGB,CZE,6.433593719527069
2022,NLD,LVA,6.370738436715945
2022,MKD,AUT,6.369307788662752
2022,MKD,SWE,6.363698771681528
2022,URY,NLD,6.354625090286261
2022,GIB,EST,6.351839905519395
2022,VGB,BGR,6.313959899890588
2022,GNQ,ESP,6.25719014416223
2022,SRB,POL,6.251833660701822
2022,MLT,GRC,6.249252898348633
2022,PAN,SVK,6.24113952404241
2022,HUN,ROU,6.180766411625968
2022,UGA,EST,6.15908162786152
2022,IRL,HRV,6.151450086445113
2022,SGP,DNK,6.151202598008747
2022,LKA,ESP,6.104025248152181
2022,CHL,HRV,6.077596760041663
2022,DNK,ROU,6.026732829329848
2022,MMR,SWE,6.020960284666748
2022,SVK,AUT,5.995408814152123
2022,PRY,CYP,5.960895440992445
2022,ZAF,FRA,5.929200271381585
2022,TLS,AUT,5.916927891632481
2022,CRI,POL,5.886200156279654
2022,UGA,BEL,5.880667156654315
2022,BRB,EST,5.798701276779914
2022,CRI,HUN,5.793470654940982
2022,BMU,LVA,5.776440889186487
2022,VGB,SVK,5.759803008246836
2022,MMR,NLD,5.758494584913462
2022,IRN,NLD,5.749508913805894
2022,IMN,EST,5.721970576699824
2022,CYP,AUT,5.720751539922284
2022,GGY,ROU,5.671997353839911
2022,KHM,BEL,5.653789639472012
2022,CYP,CZE,5.62965699224871
2022,MDG,NLD,5.610351262135163
2022,NGA,PRT,5.566626566761872
2022,PRI,SWE,5.555548999013944
2022,BIH,LTU,5.539929837913598
2022,NLD,SVK,5.513401638514933
2022,GUY,NLD,5.481997938664217
2022,AUT,NLD,5.451392529994889
2022,LUX,BGR,5.406283537397005
2022,SLB,FRA,5.394221648723497
2022,CPV,ESP,5.354965722179684
2022,LBR,SWE,5.348158128659131
2022,LUX,FIN,5.315846692299706
2022,GGY,ITA,5.315815868116896
2022,CUW,ITA,5.311518351383371
2022,HKG,SVN,5.306793602503384
2022,MMR,HUN,5.304959168398479
2022,SWE,FRA,5.288519947444368
2022,BIH,GRC,5.287597429733571
2022,PRT,HUN,5.220836732389775
2022,BEL,PRT,5.219951520498597
2022,CYP,POL,5.21677894555408
2022,KAZ,HRV,5.202097864670814
2022,PRY,EST,5.189581252299508
2022,VUT,IRL,5.178595812897822
2022,CYM,GRC,5.158856980248121
2022,CUW,HUN,5.145260801884367
2022,IRN,DEU,5.119245492677843
2022,ZAF,HUN,5.06786013801683
2022,LUX,DNK,5.057176769190834
2022,LBR,HUN,5.051036505392521
2022,IRL,BGR,5.0340823802561845
2022,GTM,AUT,5.030636936043342
2022,PRT,BEL,5.026291238885552
2022,TTO,DEU,5.016629102892591
2022,GTM,ROU,5.0130008448123755
2022,MCO,POL,4.995623470684635
2022,GBR,HRV,4.97468982760704
2022,BHR,HRV,4.935897239791464
2022,BRB,ITA,4.924787649029364
2022,SRB,FRA,4.917142369678389
2022,BHR,ITA,4.914295037076435
2022,CRI,ESP,4.910312777474662
2022,CRI,ITA,4.90713162065276
2022,BRB,HUN,4.884163658684465
2022,KWT,SWE,4.871150726693369
2022,ROU,FRA,4.857471550558884
2022,GRC,SVN,4.85350236166081
2022,BIH,CZE,4.835974583807885
2022,PRT,CZE,4.828946136664353
2022,SRB,DEU,4.817768476408796
2022,ZAF,ROU,4.791312328026693
2022,ROU,DEU,4.787555258518316
2022,IRN,BEL,4.77272882150366
2022,MLT,AUT,4.766271662739162
2022,CPV,DEU,4.7512618854487085
2022,CYM,BGR,4.716847114022682
2022,BHR,EST,4.710131813364673
2022,KAZ,CYP,4.707746229447174
2022,GRC,FIN,4.6995609409312955
2022,LVA,SVK,4.698929226121818
2022,HKG,GRC,4.678378281072515
2022,KWT,AUT,4.677002105098792
2022,GTM,PRT,4.667562129978159
2022,PRI,AUT,4.621371191372498
2022,MCO,SWE,4.605921194837186
2022,PAN,DNK,4.585567985418378
2022,TLS,ROU,4.584840126359146
2022,PRI,ROU,4.583146162049129
2022,PRI,HUN,4.536764252904619
2022,JEY,CZE,4.523978317842513
2022,BIH,SVK,4.519384071604863
2022,CYM,SVK,4.518903258274042
2022,CHL,CYP,4.5090242816528505
2022,GGY,HUN,4.506535622201251
2022,KHM,DEU,4.502254328074792
2022,BGR,HUN,4.49833660489207
2022,VGB,DNK,4.4720108768625995
2022,TLS,CYP,4.452762797924601
2022,ZAF,ITA,4.440900544233978
2022,ZAF,BEL,4.42253570507835
2022,VGB,MLT,4.396168829871001
2022,MCO,DEU,4.393289626571978
2022,MKD,HUN,4.384897164821116
2022,IRN,POL,4.379843028727009
2022,CHL,BEL,4.3554322236943595
2022,PAN,MLT,4.348055093314818
2022,SYC,NLD,4.3479936186851385
2022,SRB,CYP,4.334850280841918
2022,CPV,PRT,4.326465468759938
2022,CHL,NLD,4.316936473524225
2022,MHL,ESP,4.263879105857423
2022,GIN,ESP,4.259634825555912
2022,GIN,POL,4.255311000722048
2022,CHL,FIN,4.254414975023845
2022,HKG,BGR,4.190271383620719
2022,KAZ,DNK,4.16058259691521
2022,GTM,FRA,4.132126225203167
2022,KHM,POL,4.128286213902073
2022,KWT,HUN,4.118569278248044
2022,JEY,SVN,4.088235476675072
2022,SVK,PRT,4.083567434523783
2022,JEY,HRV,4.066122411593442
2022,BMU,GRC,4.031599245563169
2022,IRL,LVA,4.020352259359659
2022,ASM,HRV,4.019761615911287
2022,LUX,LVA,4.0088411496432315
2022,BIH,FIN,3.986954799298283
2022,VGB,FIN,3.945855538132232
2022,PAN,FIN,3.941131117255588
2022,LBR,IRL,3.9346894943325244
2022,SWE,HRV,3.9313519626924656
2022,SVK,LTU,3.9189904847794277
2022,SVK,GRC,3.9125246709425454
2022,KHM,HUN,3.907355238754655
2022,TLS,EST,3.8925588240949964
2022,AUT,GRC,3.886496220001939
2022,DOM,HUN,3.8860238955080733
2022,JOR,BEL,3.8653633391196305
2022,SRB,EST,3.86196067071661
2022,GIN,DEU,3.8569280041115985
2022,IMN,HUN,3.8456994278308674
2022,CHL,LVA,3.842516662576957
2022,ZAF,IRL,3.8255109723519234
2022,JEY,FIN,3.8246348987386747
2022,LBN,IRL,3.809395779229293
2022,CYP,HUN,3.79115661873126
2022,IRN,SWE,3.7853364210259004
2022,PNG,ESP,3.77290611110146
2022,KWT,ROU,3.7253330871880617
2022,NGA,GRC,3.7238160606772635
2022,FSM,IRL,3.7089913572710884
2022,WSM,ESP,3.696390266370176
2022,KWT,POL,3.686627619172483
2022,ASM,PRT,3.6860164203466175
2022,CRI,CYP,3.668119698962075
2022,IMN,ROU,3.629857709243704
2022,BIH,PRT,3.6295181389537516
2022,LKA,SWE,3.626882511352202
2022,AUT,PRT,3.6264327632203357
2022,BGR,GRC,3.5975992854095122
2022,BMU,BGR,3.5921272769341086
2022,BMU,SVK,3.585573558804781
2022,SSD,ESP,3.5829807117440176
2022,PRT,POL,3.5807372093639045
2022,LBR,ITA,3.5793252759677814
2022,GRC,DNK,3.577094652390005
2022,BHS,DEU,3.5588382446526285
2022,GIB,ROU,3.5471161223716967
2022,CHL,MLT,3.5376515623635014
2022,BGR,BEL,3.513779664452234
2022,BRB,FRA,3.511481358461997
2022,UGA,HUN,3.5099558335205145
2022,GTM,GRC,3.481419689880809
2022,EST,DEU,3.4655646839737964
2022,GRC,ITA,3.465141169707663
2022,DOM,CYP,3.420962020443583
2022,SRB,ROU,3.411392339646003
2022,LKA,DEU,3.404695617453264
2022,ZAF,MLT,3.3971720685772633
2022,IMN,ITA,3.3493596786339337
2022,KHM,SWE,3.2848045891531994
2022,UGA,SWE,3.28312894892718
2022,PRY,SWE,3.2753870482902583
2022,BOL,ESP,3.2544598013908423
2022,ASM,SVK,3.245100620553854
2022,GGY,AUT,3.2317901551755353
2022,CRI,EST,3.2287765896684864
2022,BGR,SWE,3.2279949253680704
2022,MUS,LTU,3.225865263511938
2022,GIB,ITA,3.2235492978247704
2022,ZAF,CZE,3.220562034219688
2022,BGR,HRV,3.2134534195712563
2022,GBR,BGR,3.2098218919978594
2022,LAO,ESP,3.1989905194076687
2022,EST,NLD,3.1769129713154878
2022,CYM,DNK,3.1728435666501724
2022,GTM,HRV,3.1667178033464993
2022,CYM,MLT,3.1538576838890986
2022,LIE,POL,3.152488328496509
2022,JEY,SVK,3.1522092241778914
2022,NGA,LTU,3.149229190146181
2022,IRN,HUN,3.1416226792932243
2022,KWT,DEU,3.1339770844900317
2022,BHR,CZE,3.1302333645801395
2022,MDG,ESP,3.1258660790530572
2022,ASM,CZE,3.086650052686075
2022,IMN,AUT,3.0864841169548933
2022,UGA,IRL,3.0829562540728883
2022,LKA,POL,3.0813046926349834
2022,PRY,ROU,3.080600715980975
2022,PRT,AUT,3.0794608213958847
2022,GRC,DEU,3.0647519918095134
2022,BEL,GRC,3.051111814178201
2022,BGR,DNK,3.0485402632320504
2022,UZB,ESP,3.019891171215684
2022,MMR,ITA,2.9973637023921857
2022,PRI,CYP,2.9886369864980935
2022,JOR,DEU,2.9642888587040845
2022,DOM,EST,2.9516936160726006
2022,CUW,ROU,2.9487328514404343
2022,UGA,ITA,2.9246615955400537
2022,MUS,ROU,2.91822579460934
2022,ZAF,AUT,2.899218817147426
2022,PRY,HRV,2.892327387181225
2022,ROU,ITA,2.8824339129994105
2022,URY,ITA,2.8740030446258276
2022,KAZ,EST,2.858283968269558
2022,CPV,CYP,2.8501695093525603
2022,LIE,NLD,2.8436653314113105
2022,BGR,CYP,2.843595237000685
2022,PRY,FRA,2.8399738178313862
2022,MLT,BGR,2.816471141559789
2022,DOM,SWE,2.8163086394919814
2022,HUN,SWE,2.8089944409385734
2022,CYP,FIN,2.8077932640633474
2022,JOR,HUN,2.792751167469022
2022,PRI,MLT,2.7751232959063223
2022,JOR,POL,2.7535676011481387
2022,MCO,BEL,2.752452250013549
2022,PRI,CZE,2.734838017000269
2022,PRI,EST,2.732964263798686
2022,CYM,FIN,2.6953514934446687
2022,TTO,BEL,2.689963019282049
2022,MMR,AUT,2.6898575838716
2022,LIE,BEL,2.686033034478987
2022,ISL,BEL,2.680091243052423
2022,KAZ,SVN,2.670201234113229
2022,SGP,BGR,2.6569937742183156
2022,ISL,POL,2.638546733186435
2022,LTU,ESP,2.620511857958903
2022,ASM,LTU,2.6059492764889174
2022,JEY,BGR,2.605632860248183
2022,PRT,SWE,2.5918610814420378
2022,ASM,GRC,2.5794403654915175
2022,LIE,SWE,2.5783721182532338
2022,PRK,FRA,2.575240507184874
2022,GIB,HUN,2.5563330013651138
2022,GRC,LTU,2.5527918857226517
2022,LIE,DEU,2.5451413128449696
2022,ASM,LVA,2.5427241692374016
2022,QAT,BEL,2.541929907897867
2022,TTO,POL,2.53705084852111
2022,GNQ,DEU,2.5367256150192197
2022,BRB,ROU,2.5366413360797115
2022,BHR,SVN,2.5290298086221044
2022,CPV,EST,2.516419974844971
2022,SRB,ESP,2.510248269404427
2022,GNQ,POL,2.506407349660268
2022,SLB,IRL,2.502658755970134
2022,BHS,ESP,2.4889398983920787
2022,CHL,EST,2.4775493005239833
2022,MCO,CYP,2.476961349645428
2022,URY,HUN,2.4721616762064538
2022,LVA,PRT,2.470211038924065
2022,TLS,PRT,2.4585834620831553
2022,KAZ,CZE,2.4508275125293046
2022,KAZ,FIN,2.4470234364805403
2022,DOM,ITA,2.446857533044114
2022,PYF,ESP,2.430912247149495
2022,BHR,MLT,2.420142329775723
2022,ISL,DEU,2.402730903154997
2022,PRY,PRT,2.388574062254708
2022,GIN,CYP,2.3756838077239464
2022,CHL,SVK,2.340423344793979
2022,ASM,FIN,2.329365716962543
2022,BMU,SVN,2.3200664349701245
2022,LCA,IRL,2.3200026966001754
2022,GBR,LTU,2.314234565906097
2022,PRY,AUT,2.3069425379318687
2022,URY,POL,2.3043582801804945
2022,TTO,ESP,2.2968201630066516
2022,CPV,BEL,2.2965634609361354
2022,KWT,BEL,2.296499475823586
2022,KAZ,LVA,2.2832558932437332
2022,ZAF,LTU,2.277739140533947
2022,EST,ESP,2.276748923157762
2022,MLT,CZE,2.273993776728839
2022,KAZ,SVK,2.272331027266602
2022,SYC,ESP,2.2630786897547086
2022,MLT,FIN,2.247521687512266
2022,CYP,DNK,2.2156508024715227
2022,BGR,LVA,2.2156410877775006
2022,ROU,CYP,2.21497759062004
2022,MCO,EST,2.197942204632733
2022,SWE,SVN,2.1871616303874006
2022,BIH,BGR,2.1868296578268143
2022,KWT,MLT,2.172865098195968
2022,AUT,BGR,2.1622359993601403
2022,GIN,EST,2.0976869084545933
2022,MMR,ROU,2.0604713938203734
2022,QAT,POL,2.058264547996167
2022,BHR,LVA,2.048520874623181
2022,LBR,AUT,2.028557247361351
2022,JOR,SWE,1.9888833273044086
2022,LKA,HUN,1.9825348597696157
2022,ROU,EST,1.9721235022931816
2022,DNK,BGR,1.9678340017791667
2022,KWT,CZE,1.9540519986701328
2022,LBR,ROU,1.9484390371381015
2022,NGA,FIN,1.934660576508315
2022,BHS,HUN,1.9321186555400895
2022,BHS,NLD,1.92944253273169
2022,BEL,CYP,1.9223377216915976
2022,ROU,IRL,1.9190488176219072
2022,GUY,DEU,1.9129150425701464
2022,BGR,EST,1.904986864116128
2022,PRY,LVA,1.8962101182110442
2022,CRI,SWE,1.8911546184128525
2022,GIN,BEL,1.8904100065332503
2022,GBR,LVA,1.8841939502671279
2022,LKA,BEL,1.8563218902827405
2022,LVA,GRC,1.8559913215685262
2022,PAN,SVN,1.8476458418057857
2022,SRB,ITA,1.8257160293058954
2022,ZAF,FIN,1.8211812192807204
2022,VGB,SVN,1.8054950265493752
2022,GIB,AUT,1.7707782435459536
2022,BHR,FIN,1.7680939725728635
2022,MHL,HUN,1.762895098478044
2022,MLT,HRV,1.760708245116708
2022,BHR,SVK,1.7503175019964161
2022,ISL,SWE,1.747958537183042
2022,KHM,AUT,1.746990747128994
2022,MMR,CYP,1.7376338301763228
2022,TTO,HUN,1.7310714735839607
2022,GRC,IRL,1.7286156911914243
2022,GRC,BEL,1.7236868242347292
2022,PRI,HRV,1.7159243517466416
2022,MHL,BEL,1.6982530330092325
2022,LKA,AUT,1.691098355480967
2022,MUS,PRT,1.6841479397936334
2022,GTM,LVA,1.6751506606143904
2022,BHS,BEL,1.6687659637080423
2022,ASM,SVN,1.665810628199748
2022,TLS,HRV,1.619024457054574
2022,NGA,CZE,1.6142893876319029
2022,BEL,DNK,1.6003239105943639
2022,GGY,LTU,1.5901822072277703
2022,MKD,ITA,1.5890676186111534
2022,BGR,FIN,1.5580590596323183
2022,WSM,NLD,1.5456280665355009
2022,CRI,ROU,1.5445913822080923
2022,DNK,GRC,1.542406709153989
2022,TTO,CYP,1.530542873846614
2022,PNG,HUN,1.529927246203894
2022,HUN,CYP,1.527768993520087
2022,HUN,GRC,1.524347886870077
2022,MMR,EST,1.5115461464625364
2022,NGA,DNK,1.501202928943345
2022,CHL,LTU,1.4976800439185844
2022,TTO,ITA,1.496658829724288
2022,MUS,GRC,1.4959932410906465
2022,QAT,DEU,1.4942455443156981
2022,CRI,FRA,1.4919590199604378
2022,WSM,DEU,1.4794407890469707
2022,URY,FRA,1.47681095983169
2022,CYM,SVN,1.4743227463111184
2022,MCO,ITA,1.471447742972618
2022,BGR,SVK,1.468682942355033
2022,SWE,CYP,1.468643629964289
2022,HUN,DNK,1.4660931084154813
2022,CYP,LTU,1.4648509707247892
2022,CUW,PRT,1.4457255625562084
2022,LKA,ROU,1.4368067705873961
2022,ASM,DNK,1.4366319573523416
2022,URY,ROU,1.4264508625280754
2022,BHS,ITA,1.4220124923767599
2022,TTO,SWE,1.4180725776118135
2022,SSD,POL,1.4087779339825837
2022,SSD,DEU,1.3995744914156065
2022,MKD,SVK,1.3901522475883328
2022,MKD,ROU,1.3852212604814949
2022,CRI,HRV,1.3749029235831116
2022,DOM,ROU,1.3726338174470487
2022,PNG,BEL,1.3700021117477084
2022,LAO,BEL,1.3693386706462065
2022,PRI,PRT,1.3650790211068156
2022,TLS,SVK,1.3617583328684746
2022,PYF,NLD,1.3549288923714085
2022,BRB,PRT,1.3495181770098812
2022,TTO,EST,1.342118308517029
2022,IRN,AUT,1.3413418266643995
2022,ASM,MLT,1.3404760646436302
2022,URY,HRV,1.328918049555111
2022,BHR,LTU,1.3268376717263228
2022,MDG,POL,1.326066573397738
2022,UGA,AUT,1.3257603355243197
2022,VUT,ESP,1.3242151785089473
2022,ASM,BGR,1.321332489452733
2022,GNQ,CYP,1.3211027522666579
2022,MCO,ROU,1.3187226495501188
2022,WSM,POL,1.3171529138915394
2022,IRN,CYP,1.3160524567875347
2022,MHL,POL,1.3154088527889574
2022,MUS,BGR,1.3153754566530653
2022,LBR,LTU,1.3139771665412692
2022,PRI,DNK,1.3107718209804433
2022,LTU,DEU,1.309222632187178
2022,DOM,PRT,1.2956620474128069
2022,CUW,HRV,1.2941818732823762
2022,MKD,CZE,1.293770682492653
2022,GTM,LTU,1.2930114002233069
2022,MHL,DEU,1.2893469515770057
2022,NGA,BGR,1.2861125377831775
2022,CPV,SWE,1.2751732549106503
2022,PRK,IRL,1.2633991706331849
2022,WSM,BEL,1.2580214269308436
2022,MCO,HUN,1.2514350822295985
2022,BGR,CZE,1.2426771004507702
2022,PRI,FIN,1.2376065301295944
2022,PRI,LVA,1.2322963035864858
2022,WSM,ITA,1.2313296454439164
2022,TLS,CZE,1.2177019203195252
2022,BRB,HRV,1.216929417629003
2022,LCA,NLD,1.2150656776922015
2022,GNQ,BEL,1.211576552425164
2022,JOR,AUT,1.2041033934676075
2022,UZB,DEU,1.1917967520857804
2022,LVA,BGR,1.1914369024873765
2022,LKA,MLT,1.184422140581523
2022,HUN,EST,1.1822323381896918
2022,LKA,CZE,1.178210360815107
2022,DOM,HRV,1.1778505556966727
2022,FSM,ESP,1.1766524739818616
2022,IRN,ROU,1.1763579818443595
2022,KHM,ROU,1.1753126968401535
2022,CRI,AUT,1.1734858445710372
2022,UZB,BEL,1.1721144781525445
2022,GIN,HUN,1.1706505988460283
2022,GNQ,EST,1.1682901287685863
2022,PYF,DEU,1.167690494728363
2022,SWE,DNK,1.1669978522556506
2022,CPV,ITA,1.1539272448276476
2022,IRN,EST,1.1531051973398718
2022,SVK,BGR,1.1485998928864591
2022,MLT,SVN,1.1372182810365206
2022,QAT,SWE,1.136495642667254
2022,PNG,POL,1.1361611045219426
2022,ZAF,DNK,1.1298569641787883
